1777.427321963569,1850.2131315195272,2034.972186179854,2006.6459241298858,1815.9465883145242,1799.5638185609712,1707.2835417997435,1655.2956310863813,1872.3293581305454,1904.4174567191553,1924.8424438392692,2202.2165765212662,2024.0907199018404,1658.4683009760536,2042.473550376667,1813.6978647584199,1900.0448189693122,1807.9570622749413,1895.3165499153233,1757.6107891426445,1729.3130992665212,1874.7234455840637,1834.5818207161865,1754.2056033633976,1982.6890837711805,1748.5162137734264,2178.7646418246195,1907.4757169076936,2159.590820229412,1793.890519483693,1541.3190507878094,1764.7518486056163,1991.040705633184,2185.8048909727063,1655.5558567459254,1829.6279119622802,1937.0599027367184,2057.6409693767323,1957.1768482768468,1785.6831751548712,2197.5101670599647,1771.8374269067385,1741.140000543401,2053.5152918903814,1994.3383801202867,2141.74751542198,2122.403963309262,2331.9079801629214,1925.4271673915252,2108.7825110638714,
1.0433910589662199,0.9930618338542205,0.9855580844945963,1.0252546221694874,1.0127533710575796,0.9478013650850047,0.9688612904527921,1.0027764475325198,1.0057538357618363,1.0367269678159696,0.9642064192452999,0.9808172146085021,1.0023250198098597,0.9859642029396734,1.0124157009929302,0.9914835174840531,0.9704386423929328,1.0109465956473715,0.9867877985629908,1.0135425253064045,1.0004687066273334,0.9818569611323935,1.0156789913132274,0.9986854376273019,1.0300052715808634,0.9596626235551632,1.003006560342763,1.0250242815936417,1.007706851329218,1.0060127418457119,1.0115291793489303,1.0238118896285267,0.9712909944577809,0.9616029764067603,1.0245909124480315,1.0239469906295595,1.005020055290473,1.01645725370551,0.9888810178727953,1.0071752670094016,1.0332150627115249,0.9803626773890676,0.9837611519514484,1.0203090659551408,0.9690755795069328,0.9903892780361152,1.0123226373071623,1.0037189758616072,0.9976155024606236,1.00181650228521,
445.48961855233216,445.4725225808744,446.0587742043065,438.473402511799,442.7322542960033,445.9422380313396,444.6134607277361,452.23924221292884,442.1199395787802,445.59636088856763,446.09976983240165,445.49633903181905,444.1084569387754,445.6042687287706,441.08712514724635,439.62357467253537,443.98994449564077,449.475782669016,440.6674855385639,446.09536013436525,449.07126557629994,449.7872273836694,439.01104935044134,444.0654971759778,445.47120585059264,445.96521837997614,447.5403941025896,447.5015674787394,440.3974117765336,441.86573417433993,442.05782500054266,440.59243573312403,441.65830789237975,442.1023161105176,447.5804677467499,440.70113436758595,445.8545973857797,443.6227365749721,444.82843307134016,445.18763427777736,439.6783421451135,444.2038222362869,437.90016256655423,444.1586338138256,444.240129988045,442.874103805593,447.40623777436565,444.7476229042721,447.23794104064365,444.4166087081322,
0.3126885079705399,0.3200567685861283,0.30655487088479205,0.3463033317683223,0.31583714181110967,0.31672348316814963,0.30369642307688255,0.31855140246942887,0.3164253605903968,0.33497055801626363,0.319152944837665,0.3160616847812539,0.3136378373597816,0.3127330218073157,0.29883669230800614,0.30319137605647556,0.31851356260081054,0.2952533213818515,0.31844498584314224,0.29668554942033504,0.32441938827372147,0.3275012842384992,0.3345329735529711,0.2893729790411237,0.33061821268148234,0.32193576617960573,0.34158914167253746,0.3439298388826149,0.3030608625393209,0.3312036095066657,0.33088980338925217,0.33427633266680057,0.32947526455433,0.32870800713693665,0.34506751996339335,0.30089164199498164,0.3195777198193028,0.3521805746093943,0.3161656563875895,0.320979707034655,0.34433543775669223,0.31062920108136055,0.30297507827626247,0.3352999230513617,0.3594535940083325,0.32115542044253953,0.2970150629139373,0.3281495847065601,0.34622177730932263,0.32995846600049095,
5.626327184146715,5.78527890681975,5.991554623048912,5.839408256840625,5.650206304216021,5.605810155830912,5.7777085817667775,5.897068965839276,5.751834371933145,5.877609325135555,5.9739352414706515,5.802027402310147,5.733060098260568,5.879432748522745,5.756828480945284,5.7325295671131355,5.606508673481633,5.839033062477591,5.494374843351263,5.95887816289005,5.718087718390117,6.000676603976512,5.891614124990348,5.861496687128576,5.659984292824899,5.75801045488038,5.614312551378517,5.739530210650173,5.721370555714132,5.860611348911248,5.3941344090400305,5.808494397006006,5.706924047690167,5.710113369717004,6.160429858719161,6.006950674109802,5.621246084986949,5.66436460621726,5.570509181667998,5.71685214442115,5.564297135513524,5.609842754320644,5.932372358400241,5.894759886812472,5.80274423356241,5.573811579599016,5.728833007823743,5.583686410153473,6.046028531583559,5.781020644735105,
1.7128419479533477,1.6208793131189547,2.056840137880984,1.6180952663594022,1.786706451411616,1.639890645370421,1.9049538205248002,1.590276255437857,1.3660185665245081,2.154487530165109,1.1394484363286514,1.9158613371324464,1.9214834400575151,1.530208210264876,1.3196343370291288,1.7721116715597114,1.6294011960148054,2.5808357533802337,2.260015736233739,2.03683381358472,1.609448145158846,1.1232850760356086,1.443022707708466,1.3293848903094234,1.3335516879678229,1.711013102704237,3.1576961999780906,2.32665574449408,2.463341435522307,2.1078056069482654,1.5646469988726797,1.5035660057060645,1.4149589123501451,1.4961096458693646,1.3933023462802037,1.5540216411066163,1.3184880023009706,1.4271655693165182,1.482474955984071,1.5371600628575834,2.1632426512431264,1.019582782548241,1.6199686854566002,1.9008722816341712,2.1915854573663336,2.3521438055084825,1.6487154162947264,1.6687260798766752,2.443917291044272,1.3175583579915837,
